Logger setup
19485	99122.664062	282.20	0.406771	0.769271	-5.894270	-0.024477	0.022348	0.012770	310.43	0.00	122.72	95.05	-15.19	181.157104	1	0	0	0	0
19497	99106.000000	282.20	0.257813	0.657226	-5.839844	-0.021284	0.014899	0.012770	310.53	0.00	123.88	95.10	-15.24	182.540206	1	0	0	0	0
19509	99096.000000	282.20	0.179688	0.359375	-5.742187	-0.019156	0.013834	0.009578	310.53	0.00	124.96	95.07	-15.27	183.370285	1	0	0	0	0
19521	99093.335937	282.20	0.164063	0.708334	-5.789062	-0.021284	0.017027	0.011706	310.53	0.00	125.82	94.83	-15.30	183.591430	1	0	0	0	0
19534	99082.312500	282.20	0.097655	0.831543	-5.785645	-0.021284	0.011706	0.011706	310.53	0.01	126.69	94.60	-15.33	184.506576	1	0	0	0	0
19546	99062.937500	282.20	-0.019531	0.729004	-5.731934	-0.022348	0.011706	0.009578	310.58	0.01	127.75	94.55	-15.35	186.115234	1	0	0	0	0
19558	99050.796875	282.20	-0.007811	0.620312	-5.745313	-0.022348	0.014899	0.012770	310.43	0.01	128.79	94.49	-15.36	187.123367	1	0	0	0	0
19570	99044.796875	282.20	-0.000521	0.621354	-5.711979	-0.021284	0.017027	0.011706	310.53	0.01	129.70	94.30	-15.38	187.621627	1	0	0	0	0
19582	99046.796875	282.19	-0.021354	0.788021	-5.597395	-0.023412	0.015963	0.015963	310.29	0.00	130.33	93.85	-15.38	187.455535	1	0	0	0	0
19595	99032.937500	282.20	0.051268	0.791504	-5.669434	-0.022348	0.019156	0.013834	310.29	0.01	131.10	93.53	-15.39	188.606552	1	0	0	0	0
19607	99019.203125	282.20	0.073436	0.745312	-5.728125	-0.029798	0.028734	0.013834	310.58	0.01	131.95	93.29	-15.40	189.747314	1	0	0	0	0
19619	99009.867187	282.20	-0.046355	0.625521	-5.707292	-0.025541	0.032990	0.014899	310.29	0.00	132.78	93.04	-15.41	190.522827	1	0	0	0	0
19632	99014.500000	282.20	-0.164063	0.511718	-5.617187	-0.027669	0.030862	0.014899	310.38	0.00	133.31	92.50	-15.41	190.137985	1	0	0	0	0
19644	99014.867187	282.20	-0.275521	0.518750	-5.517707	-0.023412	0.028734	0.012770	310.53	0.00	133.70	91.82	-15.40	190.107482	1	0	0	0	0
19657	98984.203125	282.20	-0.364062	1.003124	-5.449999	-0.020220	0.023412	0.015963	310.29	0.00	134.61	91.67	-15.39	192.654968	1	0	0	0	0
19669	98969.750000	282.20	-0.332520	0.598145	-5.480957	-0.018091	0.014899	0.014899	310.29	0.00	135.60	91.58	-15.38	193.855911	1	0	0	0	0
19682	98962.929687	282.20	-0.251563	-0.052083	-5.556250	-0.008513	0.013834	0.013834	310.29	0.00	136.48	91.40	-15.37	194.422668	1	0	0	0	0
19694	98962.265625	282.20	-0.189062	0.520833	-5.650000	-0.001064	0.005321	0.014899	310.29	0.00	137.16	91.01	-15.38	194.477859	1	0	0	0	0
19707	98956.000000	282.20	-0.210938	0.536132	-5.584960	-0.001064	0.004256	0.014899	310.38	0.00	137.79	90.59	-15.38	194.998565	1	0	0	0	0
19719	98946.000000	282.20	-0.289063	0.179688	-5.414062	-0.009578	0.009578	0.010642	310.29	0.00	138.47	90.22	-15.36	195.829666	1	0	0	0	0
19732	98916.664062	282.20	-0.325520	0.200521	-5.419270	-0.006385	0.010642	0.009578	310.53	0.00	139.59	90.27	-15.35	198.268173	1	0	0	0	0
19744	98894.000000	282.20	-0.356770	0.393229	-5.440104	-0.011706	0.011706	0.011706	310.38	0.00	140.89	90.51	-15.34	200.152481	1	0	0	0	0
19756	98878.000000	282.20	-0.382813	0.757812	-5.476562	-0.008513	0.011706	0.013834	310.29	0.00	142.21	90.76	-15.34	201.482955	1	0	0	0	0
19768	98884.250000	282.20	-0.519532	0.577148	-5.422852	-0.007449	0.005321	0.017027	310.53	0.00	143.07	90.56	-15.33	200.963211	1	0	0	0	0
19780	98883.468750	282.20	-0.553646	0.545832	-5.407291	-0.015963	0.006385	0.018091	310.38	0.00	143.73	90.17	-15.31	201.028182	1	0	0	0	0
19792	98872.132812	282.20	-0.433854	0.738542	-5.448957	-0.019156	0.011706	0.014899	310.24	0.00	144.46	89.85	-15.31	201.970886	1	0	0	0	0
19804	98862.476562	282.19	-0.403905	0.743906	-5.438281	-0.020220	0.012770	0.015963	310.38	0.00	145.20	89.55	-15.30	202.773956	1	0	0	0	0
19816	98853.015625	282.19	-0.383940	0.728455	-5.421788	-0.020220	0.012770	0.018091	310.24	0.00	145.95	89.26	-15.29	203.560867	1	0	0	0	0
19829	98843.546875	282.19	-0.363976	0.713003	-5.405294	-0.023412	0.021284	0.017027	310.38	0.00	146.71	88.98	-15.28	204.348464	1	0	0	0	0
19841	98834.078125	282.19	-0.344009	0.697552	-5.388802	-0.024477	0.024477	0.014899	310.24	0.01	147.47	88.70	-15.27	205.136138	1	0	0	0	0
19853	98824.617187	282.19	-0.324045	0.682101	-5.372309	-0.027669	0.034055	0.013834	310.43	0.00	148.24	88.44	-15.26	205.923233	1	0	0	0	0
19865	98815.148437	282.19	-0.304080	0.666649	-5.355815	-0.025541	0.036183	0.010642	310.38	0.01	149.01	88.17	-15.25	206.711013	1	0	0	0	0
19877	98805.679687	282.19	-0.284114	0.651198	-5.339323	-0.021284	0.036183	0.007449	310.38	0.01	149.79	87.92	-15.24	207.498870	1	0	0	0	0
19889	98796.210937	282.19	-0.264149	0.635747	-5.322830	-0.022348	0.034055	0.010642	310.43	0.01	150.56	87.66	-15.23	208.286788	1	0	0	0	0
19901	98786.750000	282.18	-0.244184	0.620296	-5.306336	-0.021284	0.028734	0.011706	310.43	0.00	151.34	87.42	-15.22	209.074111	1	0	0	0	0
19913	98777.281250	282.18	-0.224218	0.604843	-5.289844	-0.017027	0.029798	0.007449	310.53	0.01	152.11	87.17	-15.21	209.862152	1	0	0	0	0
19927	98767.812500	282.18	-0.204253	0.589393	-5.273351	-0.014899	0.025541	0.010642	310.43	0.01	152.89	86.93	-15.19	210.650253	1	0	0	0	0
19939	98758.343750	282.18	-0.184287	0.573940	-5.256857	-0.007449	0.021284	0.011706	310.58	0.00	153.67	86.69	-15.18	211.438415	1	0	0	0	0
19950	98748.882812	282.18	-0.164323	0.558489	-5.240365	-0.011706	0.020220	0.012770	310.24	0.00	154.45	86.46	-15.17	212.225982	1	0	0	0	0
19961	98739.414062	282.18	-0.144356	0.543039	-5.223872	-0.012770	0.020220	0.012770	310.24	0.01	155.23	86.23	-15.15	213.014266	1	0	0	0	0
19972	98729.945312	282.18	-0.124392	0.527586	-5.207378	-0.013834	0.022348	0.011706	310.29	0.01	156.01	86.00	-15.14	213.802612	1	0	0	0	0
19983	98720.476562	282.18	-0.104427	0.512135	-5.190886	-0.013834	0.020220	0.013834	310.53	0.00	156.79	85.77	-15.13	214.591018	1	0	0	0	0
19995	98711.015625	282.17	-0.084462	0.496684	-5.174393	-0.015963	0.015963	0.014899	310.38	0.01	157.57	85.54	-15.11	215.378845	1	0	0	0	0
20006	98701.546875	282.17	-0.064496	0.481233	-5.157899	-0.015963	0.017027	0.010642	310.53	0.01	158.35	85.32	-15.10	216.167373	1	0	0	0	0
20017	98692.078125	282.17	-0.044530	0.465781	-5.141406	-0.014899	0.018091	0.012770	310.24	0.00	159.13	85.10	-15.08	216.955963	1	0	0	0	0
20027	98682.617187	282.17	-0.024566	0.450329	-5.124913	-0.017027	0.020220	0.012770	310.53	0.00	159.91	84.89	-15.07	217.743957	1	0	0	0	0
20039	98673.148437	282.17	-0.004600	0.434879	-5.108419	-0.022348	0.026605	0.013834	310.58	0.00	160.70	84.67	-15.05	218.532669	1	0	0	0	0
20051	98663.679687	282.17	0.015364	0.419427	-5.091927	-0.021284	0.029798	0.012770	310.29	0.00	161.48	84.46	-15.04	219.321441	1	0	0	0	0
20063	98654.210937	282.17	0.035330	0.403975	-5.075434	-0.022348	0.027669	0.010642	310.38	0.00	162.26	84.25	-15.02	220.110275	1	0	0	0	0
20075	98644.750000	282.17	0.055295	0.388525	-5.058940	-0.019156	0.024477	0.011706	310.29	0.00	163.04	84.04	-15.01	220.898513	1	0	0	0	0
20088	98635.281250	282.16	0.075260	0.373073	-5.042448	-0.019156	0.020220	0.012770	310.24	0.00	163.82	83.84	-14.99	221.687469	1	0	0	0	0
20100	98625.812500	282.16	0.095225	0.357621	-5.025955	-0.017027	0.017027	0.009578	310.58	0.00	164.61	83.64	-14.97	222.476501	1	0	0	0	0
20112	98616.343750	282.16	0.115190	0.342170	-5.009461	-0.017027	0.010642	0.014899	310.43	0.00	165.39	83.44	-14.96	223.265579	1	0	0	0	0
20125	98606.882812	282.16	0.135157	0.326718	-4.992969	-0.012770	0.003192	0.013834	310.53	0.00	166.17	83.24	-14.94	224.054061	1	0	0	0	0
20137	98597.414062	282.16	0.155121	0.311268	-4.976476	-0.008513	-0.007449	0.018091	310.53	0.00	166.95	83.04	-14.93	224.843261	1	0	0	0	0
20149	98587.945312	282.16	0.175087	0.295816	-4.959982	-0.006385	-0.018091	0.019156	310.43	0.00	167.74	82.85	-14.91	225.632537	1	0	0	0	0
20161	98578.476562	282.16	0.195051	0.280364	-4.943490	-0.002128	-0.017027	0.021284	310.38	0.00	168.52	82.66	-14.89	226.421859	1	0	0	0	0
20174	98569.015625	282.16	0.215018	0.264912	-4.926997	-0.004256	-0.015963	0.023412	310.53	0.00	169.30	82.47	-14.88	227.210586	1	0	0	0	0
20186	98559.546875	282.15	0.234982	0.249461	-4.910503	-0.008513	0.003192	0.020220	310.24	0.00	170.08	82.28	-14.86	228.000045	1	0	0	0	0
20199	98550.078125	282.15	0.254947	0.234010	-4.894011	-0.018091	0.024477	0.013834	310.43	0.00	170.87	82.10	-14.85	228.789550	1	0	0	0	0
20211	98540.617187	282.15	0.274913	0.218558	-4.877518	-0.019156	0.030862	0.011706	310.29	0.00	171.65	81.91	-14.83	229.578460	1	0	0	0	0
20223	98531.148437	282.15	0.294878	0.203107	-4.861024	-0.026605	0.042569	0.004256	310.58	0.00	172.43	81.73	-14.81	230.368103	1	0	0	0	0
20235	98521.679687	282.15	0.314844	0.187656	-4.844532	-0.021284	0.025541	0.008513	310.58	0.00	173.22	81.55	-14.80	231.157791	1	0	0	0	0
20247	98512.210937	282.15	0.334809	0.172205	-4.828039	-0.017027	0.012770	0.012770	310.29	0.00	174.00	81.38	-14.78	231.947540	1	0	0	0	0
20259	98502.750000	282.15	0.354775	0.156754	-4.811545	-0.014899	0.009578	0.014899	310.38	0.00	174.79	81.20	-14.77	232.736709	1	0	0	0	0
20271	98493.281250	282.15	0.374740	0.141302	-4.795053	-0.017027	0.006385	0.011706	310.24	0.00	175.57	81.03	-14.75	233.526596	1	0	0	0	0
20283	98483.812500	282.14	0.394704	0.125851	-4.778559	-0.014899	0.006385	0.014899	310.38	0.01	176.35	80.86	-14.73	234.316528	1	0	0	0	0
20295	98474.343750	282.14	0.414671	0.110399	-4.762065	-0.018091	0.004256	0.011706	310.38	0.00	177.14	80.69	-14.72	235.106536	1	0	0	0	0
20307	98464.882812	282.14	0.434635	0.094948	-4.745573	-0.011706	0.001064	0.014899	310.43	0.00	177.92	80.52	-14.70	235.895935	1	0	0	0	0
20319	98455.414062	282.14	0.454600	0.079497	-4.729080	-0.011706	-0.013834	0.018091	310.29	0.01	178.71	80.36	-14.68	236.686065	1	0	0	0	0
20331	98445.945312	282.14	0.474566	0.064044	-4.712586	-0.012770	-0.006385	0.019156	310.58	0.01	179.49	80.20	-14.67	237.476257	1	0	0	0	0
20343	98417.398437	282.14	-16.989063	-40.770313	151.696868	-0.019156	-0.001064	0.023412	310.43	0.01	180.52	81.55	0.20	239.858917	1	0	0	0	0
20356	98420.093750	282.14	-25.270597	-54.779121	203.210220	-0.009578	-0.011706	0.029798	310.24	0.00	181.22	83.02	18.57	239.633926	1	0	0	0	0
20369	98472.820312	282.14	-16.865056	-21.746448	71.313919	-0.023412	0.019156	0.017027	310.24	0.01	180.80	82.34	22.65	235.233642	1	0	0	0	0
20381	98505.796875	282.14	-8.770833	2.166146	-30.132291	-0.020220	0.023412	0.017027	310.29	0.01	179.90	80.38	16.71	232.482559	1	0	0	0	0
20392	98459.796875	282.14	-1.921875	-10.401561	-9.778124	-0.018091	0.012770	0.014899	310.29	0.00	180.13	79.70	13.26	236.320327	1	0	0	0	0
20405	98433.750000	282.14	0.088379	-8.453613	-4.488770	-0.020220	0.013834	0.015963	310.29	0.00	180.84	79.52	10.64	238.494064	1	0	0	0	0
20417	98416.664062	282.15	0.063542	-0.947916	-5.557291	-0.017027	0.017027	0.013834	310.38	0.00	181.72	79.49	8.17	239.920211	1	0	0	0	0
20429	98403.335937	282.15	0.386458	0.588541	-5.739583	-0.017027	0.018091	0.010642	310.58	0.00	182.66	79.52	5.91	241.032852	1	0	0	0	0
20441	98390.398437	282.15	0.578125	2.021874	-5.759375	-0.017027	0.022348	0.012770	310.43	0.00	183.63	79.57	3.87	242.112976	1	0	0	0	0
20453	98377.687500	282.15	0.618164	3.069335	-5.701171	-0.019156	0.019156	0.013834	310.43	0.00	184.62	79.64	2.03	243.174316	1	0	0	0	0
20465	98364.562500	282.15	0.081055	1.262694	-5.916016	-0.019156	0.026605	0.010642	310.63	0.00	185.64	79.73	0.34	244.270339	1	0	0	0	0
20477	98348.335937	282.15	-0.239583	0.197916	-5.914062	-0.021284	0.025541	0.009578	310.29	0.00	186.74	79.90	-1.18	245.625534	1	0	0	0	0
20489	98329.000000	282.15	-0.343750	-0.125000	-5.695312	-0.012770	0.021284	0.011706	310.43	0.00	187.97	80.18	-2.54	247.240631	1	0	0	0	0
20501	98305.250000	282.15	-0.631835	0.055663	-5.910157	-0.011706	0.019156	0.011706	310.29	0.00	189.38	80.65	-3.80	249.224807	1	0	0	0	0
20513	98285.398437	282.16	-0.929687	0.176562	-6.051562	-0.013834	0.020220	0.010642	310.53	0.00	190.86	81.17	-4.94	250.883575	1	0	0	0	0
20525	98271.398437	282.16	-1.242187	0.207812	-6.082812	-0.011706	0.018091	0.011706	310.58	0.01	192.27	81.60	-5.99	252.053558	1	0	0	0	0
20538	98269.437500	282.16	-0.565918	0.659179	-6.037598	-0.012770	0.017027	0.013834	310.38	0.00	193.37	81.74	-6.92	252.217437	1	0	0	0	0
20550	98262.398437	282.16	-0.190624	1.021875	-6.050000	-0.014899	0.018091	0.014899	310.29	0.00	194.34	81.74	-7.77	252.805755	1	0	0	0	0
20563	98240.398437	282.16	-0.773958	1.068750	-6.216667	-0.013834	0.018091	0.013834	310.53	0.00	195.52	81.96	-8.56	254.644714	1	0	0	0	0
20575	98233.500000	282.16	-1.023437	0.625000	-6.015625	-0.015963	0.018091	0.012770	310.38	0.00	196.56	82.02	-9.25	255.221420	1	0	0	0	0
20587	98230.070312	282.16	-1.181249	0.136457	-5.775000	-0.013834	0.024477	0.013834	310.38	0.00	197.41	81.91	-9.85	255.508148	1	0	0	0	0
20600	98225.398437	282.16	-1.306249	-0.040624	-5.743750	-0.018091	0.024477	0.012770	310.53	0.00	198.14	81.68	-10.39	255.898742	1	0	0	0	0
20612	98218.867187	282.16	-1.434895	-0.290625	-5.781771	-0.018091	0.022348	0.012770	310.38	0.01	198.83	81.40	-10.89	256.444824	1	0	0	0	0
20625	98212.250000	282.16	-1.527343	-0.480468	-5.896484	-0.015963	0.024477	0.011706	310.38	0.00	199.47	81.10	-11.34	256.998107	1	0	0	0	0
20637	98208.500000	282.16	-1.468750	-0.304688	-6.199219	-0.014899	0.022348	0.012770	310.29	0.00	200.04	80.70	-11.78	257.311676	1	0	0	0	0
20649	98201.000000	282.16	-1.507812	-0.096874	-6.054687	-0.018091	0.022348	0.013834	310.24	0.00	200.61	80.33	-12.17	257.938812	1	0	0	0	0
20661	98191.000000	282.17	-1.587890	0.088867	-5.652832	-0.020220	0.019156	0.011706	310.29	0.01	201.25	80.02	-12.48	258.775085	1	0	0	0	0
20673	98181.000000	282.17	-1.451171	-0.116210	-5.618652	-0.019156	0.018091	0.014899	310.29	0.01	201.93	79.76	-12.76	259.611450	1	0	0	0	0
20685	98168.335937	282.17	-1.330729	-0.273438	-5.583333	-0.019156	0.019156	0.013834	310.38	0.01	202.71	79.59	-13.01	260.670684	1	0	0	0	0
20697	98153.000000	282.17	-1.226562	-0.382813	-5.546875	-0.015963	0.015963	0.012770	310.38	0.01	203.61	79.54	-13.23	261.953552	1	0	0	0	0
20710	98137.375000	282.17	-1.260741	-0.407227	-5.478516	-0.014899	0.013834	0.012770	310.29	0.01	204.61	79.59	-13.43	263.260772	1	0	0	0	0
20722	98120.796875	282.18	-1.195832	-0.598958	-5.379167	-0.014899	0.018091	0.013834	310.53	0.00	205.71	79.73	-13.60	264.647918	1	0	0	0	0
20734	98102.796875	282.17	-0.982291	-1.041666	-5.233333	-0.018091	0.020220	0.011706	310.53	0.00	206.91	79.98	-13.73	266.154266	1	0	0	0	0
20746	98098.187500	282.17	-0.868652	-0.624512	-5.368164	-0.018091	0.020220	0.012770	310.29	0.01	207.91	80.02	-13.87	266.540039	1	0	0	0	0
20758	98094.796875	282.17	-0.806249	-0.434374	-5.526563	-0.017027	0.020220	0.010642	310.29	0.00	208.73	79.89	-14.01	266.823822	1	0	0	0	0
20771	98090.796875	282.17	-0.837499	-0.996874	-5.667188	-0.020220	0.022348	0.013834	310.43	0.01	209.43	79.64	-14.15	267.158599	1	0	0	0	0
20782	98077.500000	282.17	-0.687500	-1.062500	-5.523437	-0.017027	0.019156	0.012770	310.43	0.01	210.23	79.50	-14.26	268.271606	1	0	0	0	0
20795	98063.929687	282.18	-0.537500	-0.977083	-5.317187	-0.020220	0.019156	0.013834	310.38	0.01	211.11	79.43	-14.34	269.407623	1	0	0	0	0
20807	98058.601562	282.17	-0.568750	-0.784375	-5.145312	-0.017027	0.020220	0.013834	310.38	0.00	211.88	79.26	-14.40	269.853698	1	0	0	0	0
20819	98046.265625	282.17	-0.421353	-0.507812	-5.447395	-0.015963	0.018091	0.014899	310.43	0.00	212.72	79.16	-14.48	270.886535	1	0	0	0	0
20831	98033.125000	282.17	-0.315429	-0.229493	-5.782227	-0.018091	0.019156	0.011706	310.29	0.00	213.62	79.11	-14.59	271.986877	1	0	0	0	0
20844	98028.750000	282.17	-0.681640	-0.087890	-5.435546	-0.017027	0.017027	0.012770	310.29	0.00	214.39	78.94	-14.65	272.353240	1	0	0	0	0
20855	98023.398437	282.17	-1.068750	0.081249	-5.321875	-0.018091	0.019156	0.013834	310.38	0.00	215.07	78.69	-14.69	272.801422	1	0	0	0	0
20868	98016.312500	282.17	-1.396484	0.255371	-5.382324	-0.019156	0.021284	0.013834	310.29	0.01	215.73	78.42	-14.74	273.394836	1	0	0	0	0
20880	97999.437500	282.18	-1.064453	0.309082	-5.611816	-0.017027	0.021284	0.014899	310.29	0.00	216.58	78.32	-14.80	274.808258	1	0	0	0	0
20892	97990.664062	282.18	-0.664062	0.328125	-5.651041	-0.015963	0.021284	0.014899	310.38	0.00	217.40	78.21	-14.86	275.543151	1	0	0	0	0
20905	97990.000000	282.18	-0.195313	0.312500	-5.500000	-0.020220	0.022348	0.011706	310.29	0.00	218.03	77.90	-14.91	275.598785	1	0	0	0	0
20917	97970.000000	282.17	-0.429688	0.014647	-5.534180	-0.020220	0.026605	0.012770	310.43	0.00	218.91	77.86	-14.95	277.274322	1	0	0	0	0
20929	97961.203125	282.17	-0.559895	-0.111979	-5.590105	-0.018091	0.025541	0.011706	310.29	0.00	219.76	77.77	-14.99	278.011383	1	0	0	0	0
20941	97969.203125	282.18	-0.533854	0.018229	-5.678646	-0.014899	0.022348	0.013834	310.24	0.00	220.23	77.32	-15.04	277.341094	1	0	0	0	0
20953	97958.750000	282.18	-0.513671	0.677245	-5.586425	-0.019156	0.021284	0.012770	310.29	0.00	220.80	76.97	-15.07	278.216918	1	0	0	0	0
20966	97945.203125	282.18	-0.529688	1.065624	-5.396874	-0.021284	0.021284	0.012770	310.24	0.00	221.50	76.75	-15.08	279.352111	1	0	0	0	0
20978	97929.203125	282.17	-0.628646	0.685416	-5.027082	-0.021284	0.025541	0.011706	310.38	0.00	222.37	76.70	-15.06	280.692993	1	0	0	0	0
20991	97923.867187	282.18	-0.548438	0.226042	-5.019792	-0.021284	0.022348	0.014899	310.29	0.00	223.13	76.54	-15.03	281.140228	1	0	0	0	0
21004	97922.375000	282.18	-0.481445	-0.143066	-5.069335	-0.017027	0.019156	0.013834	310.29	0.00	223.72	76.23	-15.02	281.265289	1	0	0	0	0
21016	97923.625000	282.18	-0.549804	-0.255371	-5.040039	-0.017027	0.020220	0.013834	310.53	0.01	224.15	75.75	-15.00	281.160522	1	0	0	0	0
21028	97911.398437	282.18	-0.187500	0.104686	-5.129687	-0.018091	0.021284	0.013834	310.53	0.01	224.71	75.42	-14.99	282.185333	1	0	0	0	0
21040	97896.000000	282.17	0.183594	0.548829	-5.215820	-0.018091	0.020220	0.012770	310.29	0.00	225.46	75.26	-15.00	283.476196	1	0	0	0	0
21052	97891.000000	282.18	-0.148438	0.519532	-5.083983	-0.018091	0.021284	0.014899	310.38	0.01	226.12	75.03	-14.98	283.895355	1	0	0	0	0
21064	97890.601562	282.18	-0.218750	0.510937	-5.146874	-0.018091	0.021284	0.014899	310.43	0.00	226.63	74.64	-14.98	283.928771	1	0	0	0	0
21076	97890.875000	282.18	-0.136719	0.484375	-5.304687	-0.019156	0.018091	0.013834	310.29	0.01	227.00	74.13	-14.99	283.905853	1	0	0	0	0
21088	97869.625000	282.18	-0.253906	0.171875	-5.148437	-0.019156	0.018091	0.014899	310.43	0.00	227.72	73.95	-14.99	285.687561	1	0	0	0	0
21100	97844.664062	282.18	-0.361979	-0.117187	-5.080729	-0.014899	0.023412	0.013834	310.38	0.00	228.78	74.12	-14.98	287.780822	1	0	0	0	0
21112	97816.000000	282.18	-0.460938	-0.382813	-5.101562	-0.018091	0.019156	0.014899	310.38	0.01	230.17	74.60	-14.97	290.185180	1	0	0	0	0
21124	97828.500000	282.18	-0.387695	0.027343	-4.935546	-0.020220	0.021284	0.014899	310.38	0.00	230.96	74.50	-14.95	289.136596	1	0	0	0	0
21136	97829.070312	282.18	-0.368750	0.206771	-5.004687	-0.018091	0.024477	0.012770	310.53	0.01	231.54	74.19	-14.94	289.088745	1	0	0	0	0
21148	97811.734375	282.18	-0.431250	0.040105	-5.426562	-0.017027	0.017027	0.013834	310.38	0.01	232.34	74.09	-14.96	290.543029	1	0	0	0	0
21161	97807.601562	282.18	-0.278124	0.421875	-5.192187	-0.018091	0.022348	0.012770	310.24	0.00	233.02	73.89	-14.97	290.889739	1	0	0	0	0
21173	97802.750000	282.18	-0.228515	0.539062	-4.921875	-0.019156	0.020220	0.015963	310.29	0.00	233.64	73.62	-14.94	291.296783	1	0	0	0	0
21185	97794.625000	282.18	-0.370117	0.167969	-4.707032	-0.018091	0.022348	0.011706	310.58	0.01	234.26	73.37	-14.90	291.978485	1	0	0	0	0
21197	97789.265625	282.18	-0.398438	0.235416	-4.726562	-0.015963	0.020220	0.012770	310.38	0.01	234.85	73.07	-14.87	292.428161	1	0	0	0	0
21209	97780.562500	282.18	-0.473145	0.297852	-4.769530	-0.015963	0.020220	0.013834	310.29	0.00	235.46	72.82	-14.84	293.158447	1	0	0	0	0
21221	97762.437500	282.18	-0.722168	0.092772	-4.730469	-0.014899	0.020220	0.012770	310.24	0.00	236.30	72.78	-14.81	294.679534	1	0	0	0	0
21234	97754.664062	282.18	-0.807812	-0.282292	-4.722395	-0.019156	0.021284	0.014899	310.38	0.00	237.09	72.70	-14.78	295.331970	1	0	0	0	0
21246	97750.375000	282.18	-0.804687	-0.578125	-4.741210	-0.018091	0.023412	0.012770	310.53	0.00	237.78	72.51	-14.76	295.691955	1	0	0	0	0
21259	97742.250000	282.18	-0.726562	-0.265625	-4.814453	-0.019156	0.022348	0.011706	310.09	0.00	238.46	72.33	-14.75	296.373962	1	0	0	0	0
21271	97721.000000	282.18	-0.717188	-0.250000	-4.715624	-0.019156	0.022348	0.013834	310.38	0.00	239.42	72.41	-14.72	298.157867	1	0	0	0	0
21288	97694.500000	282.18	-0.744629	-0.410156	-4.541503	-0.014899	0.023412	0.012770	310.38	0.00	240.69	72.80	-14.69	300.382934	1	0	0	0	0
21301	97699.500000	282.17	-0.690918	-0.371093	-4.722167	-0.017027	0.021284	0.013834	310.43	0.00	241.54	72.77	-14.67	299.963073	1	0	0	0	0
21313	97693.335937	282.17	-0.585937	-0.244791	-4.815104	-0.021284	0.022348	0.011706	310.24	0.00	242.31	72.67	-14.67	300.480712	1	0	0	0	0
21325	97676.000000	282.18	-0.429688	-0.031250	-4.820312	-0.018091	0.023412	0.012770	310.24	0.00	243.25	72.73	-14.67	301.936584	1	0	0	0	0
21337	97677.335937	282.18	-0.476563	0.161458	-4.757812	-0.018091	0.021284	0.011706	310.53	0.00	243.93	72.54	-14.66	301.824401	1	0	0	0	0
21350	97683.625000	282.18	-0.609862	0.204101	-4.763184	-0.014899	0.021284	0.011706	310.53	0.00	244.31	72.05	-14.65	301.296203	1	0	0	0	0
21362	97694.875000	282.18	-0.829590	0.096680	-4.836425	-0.017027	0.022348	0.014899	310.38	0.00	244.35	71.25	-14.64	300.351470	1	0	0	0	0
21375	97678.000000	282.18	-0.687500	0.001562	-4.956250	-0.018091	0.020220	0.013834	310.43	0.00	244.73	70.78	-14.65	301.768615	1	0	0	0	0
21387	97661.750000	282.18	-0.636718	-0.031250	-4.941405	-0.017027	0.017027	0.015963	310.29	0.00	245.35	70.55	-14.66	303.133483	1	0	0	0	0
21399	97651.125000	282.18	-0.783203	0.027343	-4.716796	-0.017027	0.015963	0.013834	310.24	0.00	246.04	70.39	-14.65	304.026000	1	0	0	0	0
21411	97643.132812	282.18	-0.837499	-0.094270	-4.676042	-0.017027	0.014899	0.013834	310.53	0.00	246.72	70.22	-14.63	304.697418	1	0	0	0	0
