Logger setup
32663	99122.664062	282.20	0.406771	0.769271	-5.894270	-0.017027	0.013834	0.017027	306.22	0.01	123.19	95.05	-15.19	181.156936	1	0	0	0	0
32675	99106.000000	282.20	0.257813	0.657226	-5.839844	-0.015963	0.017027	0.014899	306.13	0.01	124.35	95.10	-15.24	182.540039	1	0	0	0	0
32687	99096.000000	282.20	0.179688	0.359375	-5.742187	-0.015963	0.015963	0.017027	306.08	0.00	125.43	95.07	-15.27	183.370132	1	0	0	0	0
32698	99093.335937	282.20	0.164063	0.708334	-5.789062	-0.017027	0.014899	0.017027	305.93	0.00	126.29	94.83	-15.30	183.591278	1	0	0	0	0
32710	99082.312500	282.20	0.097655	0.831543	-5.785645	-0.018091	0.019156	0.010642	305.98	0.00	127.16	94.60	-15.33	184.506408	1	0	0	0	0
32722	99062.937500	282.20	-0.019531	0.729004	-5.731934	-0.022348	0.026605	0.011706	306.13	0.00	128.22	94.55	-15.35	186.115066	1	0	0	0	0
32734	99050.796875	282.20	-0.007811	0.620312	-5.745313	-0.028734	0.029798	0.010642	305.93	0.00	129.26	94.49	-15.36	187.123199	1	0	0	0	0
32746	99044.796875	282.20	-0.000521	0.621354	-5.711979	-0.026605	0.025541	0.010642	306.22	0.01	130.17	94.30	-15.38	187.621459	1	0	0	0	0
32759	99046.796875	282.19	-0.021354	0.788021	-5.597395	-0.027669	0.029798	0.010642	305.93	0.00	130.81	93.85	-15.38	187.455368	1	0	0	0	0
32771	99032.937500	282.20	0.051268	0.791504	-5.669434	-0.021284	0.029798	0.007449	305.98	0.01	131.57	93.53	-15.39	188.606384	1	0	0	0	0
32783	99019.203125	282.20	0.073436	0.745312	-5.728125	-0.018091	0.021284	0.013834	306.08	0.01	132.42	93.29	-15.40	189.747146	1	0	0	0	0
32795	99009.867187	282.20	-0.046355	0.625521	-5.707292	-0.018091	0.017027	0.012770	306.13	0.01	133.26	93.04	-15.41	190.522659	1	0	0	0	0
32808	99014.500000	282.20	-0.164063	0.511718	-5.617187	-0.010642	0.012770	0.019156	306.08	0.01	133.78	92.50	-15.41	190.137817	1	0	0	0	0
32820	99014.867187	282.20	-0.275521	0.518750	-5.517707	-0.008513	0.008513	0.019156	306.13	0.00	134.17	91.82	-15.40	190.107315	1	0	0	0	0
32832	98984.203125	282.20	-0.364062	1.003124	-5.449999	-0.011706	0.018091	0.018091	306.13	0.00	135.08	91.67	-15.39	192.654800	1	0	0	0	0
32844	98969.750000	282.20	-0.332520	0.598145	-5.480957	-0.017027	0.018091	0.019156	305.93	0.00	136.07	91.58	-15.38	193.855743	1	0	0	0	0
32857	98962.929687	282.20	-0.251563	-0.052083	-5.556250	-0.015963	0.021284	0.015963	306.08	0.00	136.95	91.40	-15.37	194.422500	1	0	0	0	0
32869	98962.265625	282.20	-0.189062	0.520833	-5.650000	-0.022348	0.024477	0.012770	306.13	0.00	137.63	91.01	-15.38	194.477691	1	0	0	0	0
32881	98956.000000	282.20	-0.210938	0.536132	-5.584960	-0.027669	0.036183	0.009578	306.13	0.00	138.26	90.59	-15.38	194.998397	1	0	0	0	0
32893	98946.000000	282.20	-0.289063	0.179688	-5.414062	-0.026605	0.036183	0.004256	306.22	0.00	138.94	90.22	-15.36	195.829498	1	0	0	0	0
32906	98916.664062	282.20	-0.325520	0.200521	-5.419270	-0.029798	0.040440	0.011706	306.08	0.00	140.06	90.27	-15.35	198.267990	1	0	0	0	0
32918	98894.000000	282.20	-0.356770	0.393229	-5.440104	-0.031926	0.041504	0.011706	306.22	0.00	141.36	90.51	-15.34	200.152313	1	0	0	0	0
32930	98878.000000	282.20	-0.382813	0.757812	-5.476562	-0.018091	0.027669	0.011706	305.93	0.00	142.68	90.76	-15.34	201.482772	1	0	0	0	0
32942	98884.250000	282.20	-0.519532	0.577148	-5.422852	-0.005321	0.005321	0.020220	306.13	0.00	143.54	90.56	-15.33	200.963043	1	0	0	0	0
32954	98883.468750	282.20	-0.553646	0.545832	-5.407291	0.003192	-0.008513	0.028734	306.13	0.00	144.20	90.17	-15.31	201.028015	1	0	0	0	0
32966	98872.132812	282.20	-0.433854	0.738542	-5.448957	-0.004256	0.000000	0.027669	305.98	0.00	144.93	89.85	-15.31	201.970703	1	0	0	0	0
32978	98862.476562	282.19	-0.403905	0.743906	-5.438281	0.004256	0.013834	0.041504	306.22	0.00	145.67	89.55	-15.30	202.773788	1	0	0	0	0
32991	98853.015625	282.19	-0.383940	0.728455	-5.421788	-0.032990	0.023412	0.003192	305.88	0.00	146.42	89.26	-15.29	203.560684	1	0	0	0	0
33004	98843.546875	282.19	-0.363976	0.713003	-5.405294	-0.030862	0.027669	0.008513	305.88	0.00	147.18	88.98	-15.28	204.348297	1	0	0	0	0
33016	98834.078125	282.19	-0.344009	0.697552	-5.388802	-0.021284	0.019156	0.011706	306.08	0.00	147.95	88.70	-15.27	205.135971	1	0	0	0	0
33028	98824.617187	282.19	-0.324045	0.682101	-5.372309	-0.039376	0.034055	-0.002128	306.08	0.00	148.71	88.44	-15.26	205.923049	1	0	0	0	0
33040	98815.148437	282.19	-0.304080	0.666649	-5.355815	-0.048954	0.052147	-0.010642	305.93	0.00	149.48	88.17	-15.25	206.710845	1	0	0	0	0
33052	98805.679687	282.19	-0.284114	0.651198	-5.339323	-0.026605	0.034055	0.008513	306.13	0.00	150.26	87.92	-15.24	207.498687	1	0	0	0	0
33064	98796.210937	282.19	-0.264149	0.635747	-5.322830	-0.007449	0.003192	0.023412	306.08	0.00	151.03	87.67	-15.23	208.286605	1	0	0	0	0
33077	98786.750000	282.18	-0.244184	0.620296	-5.306336	-0.011706	0.023412	0.017027	306.08	0.01	151.81	87.42	-15.22	209.073944	1	0	0	0	0
33089	98777.281250	282.18	-0.224218	0.604843	-5.289844	-0.003192	0.019156	0.021284	306.13	0.01	152.58	87.17	-15.21	209.861968	1	0	0	0	0
33101	98767.812500	282.18	-0.204253	0.589393	-5.273351	0.000000	0.005321	0.036183	306.08	0.00	153.36	86.93	-15.19	210.650070	1	0	0	0	0
33113	98758.343750	282.18	-0.184287	0.573940	-5.256857	0.005321	0.002128	0.032990	306.08	0.01	154.14	86.69	-15.18	211.438232	1	0	0	0	0
33125	98748.882812	282.18	-0.164323	0.558489	-5.240365	-0.029798	0.036183	0.010642	306.13	0.00	154.92	86.46	-15.17	212.225799	1	0	0	0	0
33137	98739.414062	282.18	-0.144356	0.543039	-5.223872	-0.031926	0.040440	0.002128	306.08	0.00	155.70	86.23	-15.15	213.014083	1	0	0	0	0
Logger setup
9159	99541.000000	282.22	-1.132812	0.460938	-0.929687	-0.018091	0.020220	0.012770	305.15	0.00	88.93	0.00	0.00	146.496978	4	0	0	0	0
9171	99523.500000	282.22	-0.917968	-0.911132	-1.500977	-0.019156	0.019156	0.013834	305.20	0.00	89.15	0.22	-0.00	147.944519	4	0	0	0	0
9185	99528.867187	282.22	-1.022395	-1.369791	-2.536458	-0.022348	0.017027	0.013834	305.20	0.00	89.31	0.37	-0.00	147.500549	4	0	0	0	0
9197	99522.203125	282.21	-0.340624	-1.737499	-3.181250	-0.017027	0.018091	0.011706	305.05	0.00	89.57	0.63	-0.00	148.051803	4	0	0	0	0
9209	99508.750000	282.21	0.134765	-2.060547	-3.679687	-0.021284	0.023412	0.014899	305.15	0.00	90.05	1.09	-0.00	149.164749	4	0	0	0	0
9221	99488.125000	282.22	0.159180	-2.211915	-3.933593	-0.020220	0.022348	0.013834	305.34	0.00	90.85	1.86	-0.00	150.871261	4	0	0	0	0
9233	99480.265625	282.21	-0.181770	-1.446354	-4.313541	-0.020220	0.021284	0.015963	305.05	0.00	91.62	2.60	-0.00	151.521621	4	0	0	0	0
9246	99475.312500	282.21	-0.175292	-0.927245	-4.651368	-0.020220	0.017027	0.013834	305.05	0.00	92.32	3.26	-0.00	151.931503	4	0	0	0	0
9259	99469.687500	282.22	0.854981	-1.518067	-4.817382	-0.013834	0.034055	0.025541	305.15	0.00	92.97	3.86	-0.00	152.397003	4	0	0	0	0
9272	99459.132812	282.22	1.288020	-1.301563	-4.958333	-0.010642	0.001064	0.019156	305.39	0.00	93.68	4.52	-0.00	153.270538	4	0	0	0	0
9284	99448.375000	282.22	1.480468	-0.998046	-5.091796	-0.005321	0.008513	0.029798	305.05	0.00	94.43	5.22	-0.00	154.160964	4	0	0	0	0
9296	99445.250000	282.22	1.734375	-1.730468	-5.238280	0.005321	0.000000	0.032990	305.34	0.00	95.08	5.79	-0.00	154.419631	4	0	0	0	0
9308	99432.796875	282.22	1.770313	-1.626562	-5.362500	-0.009578	0.017027	0.036183	305.34	0.00	95.82	6.46	-0.00	155.450500	4	0	0	0	0
9321	99415.062500	282.22	1.714843	-1.053711	-5.472167	-0.010642	-0.001064	0.025541	305.20	0.00	96.75	7.30	-0.00	156.918716	4	0	0	0	0
9333	99405.687500	282.21	2.144531	-1.278319	-5.584473	-0.007449	0.012770	0.038312	305.34	0.00	97.64	8.10	-0.00	157.694961	4	0	0	0	0
9345	99397.664062	282.21	2.231770	-0.937500	-5.752604	0.001064	-0.003192	0.040440	305.34	0.00	98.49	8.85	-0.00	158.359344	4	0	0	0	0
9358	99391.000000	282.21	1.976562	-0.031250	-5.976562	0.008513	-0.001064	0.035119	305.34	0.00	99.27	9.52	-0.00	158.911193	4	0	0	0	0
9369	99378.335937	282.21	0.898437	0.572916	-5.861979	-0.002128	0.019156	0.031926	305.20	0.00	100.12	10.26	-0.00	159.959976	4	0	0	0	0
9381	99356.375000	282.21	0.251953	0.406250	-5.777832	-0.011706	0.028734	0.026605	305.34	0.00	101.21	11.23	-0.01	161.778961	4	0	0	0	0
9393	99325.125000	282.21	0.037108	-0.531250	-5.724121	-0.015963	0.009578	0.019156	305.20	0.00	102.69	12.56	-0.01	164.367889	4	0	0	0	0
9405	99324.398437	282.21	0.690625	-0.418749	-5.798438	-0.011706	0.019156	0.014899	305.24	0.00	103.82	13.54	-0.01	164.428085	4	0	0	0	0
9416	99328.750000	282.21	1.380859	-0.349610	-5.835937	-0.017027	0.023412	0.020220	305.24	0.00	104.59	14.16	-0.01	164.067535	4	0	0	0	0
9428	99335.625000	282.21	1.981446	-0.520507	-5.796875	-0.019156	0.024477	0.013834	305.34	0.00	105.03	14.45	-0.01	163.497940	4	0	0	0	0
9440	99322.601562	282.21	1.830729	-0.238021	-5.897396	-0.026605	0.032990	0.011706	305.24	0.00	105.63	14.89	-0.01	164.576980	4	0	0	0	0
9452	99307.750000	282.21	1.520508	0.087402	-5.968750	-0.025541	0.034055	0.012770	305.15	0.00	106.39	15.49	-0.01	165.807617	4	0	0	0	0
9463	99300.250000	282.21	1.276366	0.248535	-5.890625	-0.026605	0.037247	0.014899	305.34	0.00	107.12	16.05	-0.01	166.429153	4	0	0	0	0
9475	99298.000000	282.21	1.152083	-0.005729	-5.845313	-0.027669	0.028734	0.010642	305.34	0.00	107.72	16.48	-0.01	166.615615	4	0	0	0	0
9486	99292.750000	282.21	1.052734	-0.228515	-5.833007	-0.026605	0.034055	0.011706	305.39	0.00	108.29	16.87	-0.01	167.050720	4	0	0	0	0
9498	99266.500000	282.20	0.847656	0.386718	-5.896483	-0.031926	0.029798	0.009578	305.34	0.00	109.25	17.65	-0.01	169.226516	4	0	0	0	0
9510	99258.398437	282.20	0.765625	0.604687	-5.909375	-0.024477	0.026605	0.010642	305.44	0.00	110.15	18.35	-0.01	169.898117	4	0	0	0	0
9522	99260.203125	282.21	0.777082	0.564063	-5.877082	-0.025541	0.025541	0.010642	305.54	0.00	110.79	18.80	-0.01	169.748504	4	0	0	0	0
9534	99242.203125	282.21	0.891667	0.579688	-5.741666	-0.019156	0.020220	0.010642	305.39	0.00	111.65	19.45	-0.01	171.240829	4	0	0	0	0
9546	99215.500000	282.21	0.919921	0.500976	-5.749023	-0.023412	0.018091	0.012770	305.20	0.00	112.85	20.43	-0.02	173.455093	4	0	0	0	0
9557	99183.000000	282.21	0.890625	0.359375	-5.851562	-0.017027	0.018091	0.014899	305.24	0.00	114.43	21.77	-0.02	176.150695	4	0	0	0	0
9569	99172.335937	282.21	0.750000	0.645834	-5.768229	-0.017027	0.013834	0.012770	305.34	0.00	115.85	22.94	-0.02	177.035339	4	0	0	0	0
9580	99172.000000	282.21	0.665040	0.579101	-5.826661	-0.017027	0.017027	0.012770	305.59	0.00	116.93	23.77	-0.02	177.063201	4	0	0	0	0
9592	99182.000000	282.21	0.635743	0.159180	-6.026854	-0.017027	0.019156	0.013834	305.39	0.00	117.54	24.13	-0.02	176.233642	4	0	0	0	0
9603	99171.601562	282.20	0.426562	0.262499	-5.817187	-0.015963	0.014899	0.014899	305.44	0.00	118.22	24.55	-0.02	177.096267	4	0	0	0	0
9615	99161.000000	282.20	0.388671	0.416016	-5.718750	-0.017027	0.019156	0.014899	305.44	0.00	118.95	25.03	-0.02	177.975814	4	0	0	0	0
9627	99153.500000	282.20	0.637695	0.557618	-5.855469	-0.018091	0.019156	0.012770	305.39	0.00	119.65	25.47	-0.02	178.598083	4	0	0	0	0
9638	99130.664062	282.20	0.483334	0.719271	-5.891146	-0.020220	0.019156	0.013834	305.44	0.00	120.66	26.20	-0.02	180.493011	4	0	0	0	0
9650	99109.000000	282.20	0.281251	0.746581	-5.869141	-0.023412	0.022348	0.013834	305.24	0.00	121.87	27.12	-0.02	182.291030	4	0	0	0	0
9661	99099.000000	282.20	0.203125	0.448731	-5.771484	-0.021284	0.023412	0.014899	305.59	0.00	122.99	27.95	-0.02	183.121093	4	0	0	0	0
9673	99094.132812	282.20	0.168750	0.603645	-5.775000	-0.023412	0.026605	0.013834	305.34	0.00	123.94	28.60	-0.02	183.525131	4	0	0	0	0
9685	99088.125000	282.21	0.132811	0.862304	-5.801757	-0.022348	0.021284	0.012770	305.20	0.00	124.78	29.14	-0.02	184.023864	4	0	0	0	0
9697	99068.750000	282.20	0.015625	0.759765	-5.748046	-0.022348	0.023412	0.014899	305.44	0.00	125.82	29.87	-0.02	185.632446	4	0	0	0	0
9708	99054.203125	282.20	-0.015625	0.653124	-5.739062	-0.025541	0.024477	0.015963	305.59	0.00	126.90	30.63	-0.02	186.840347	4	0	0	0	0
9720	99044.203125	282.20	0.005729	0.571354	-5.746355	-0.021284	0.022348	0.013834	305.34	0.00	127.93	31.33	-0.02	187.670776	4	0	0	0	0
9731	99046.203125	282.19	-0.015104	0.738021	-5.631771	-0.017027	0.023412	0.013834	305.24	0.00	128.67	31.75	-0.02	187.504684	4	0	0	0	0
9743	99037.625000	282.19	0.026366	0.795898	-5.641602	-0.017027	0.023412	0.014899	305.54	0.00	129.40	32.15	-0.02	188.217086	4	0	0	0	0
9756	99022.000000	282.20	0.109375	0.781250	-5.734375	-0.018091	0.022348	0.010642	305.20	0.00	130.27	32.69	-0.02	189.514831	4	0	0	0	0
9768	99012.664062	282.20	-0.010417	0.661459	-5.713541	-0.011706	0.018091	0.017027	305.44	0.00	131.13	33.20	-0.02	190.290328	4	0	0	0	0
9781	99012.062500	282.20	-0.128906	0.545410	-5.649414	-0.012770	0.018091	0.014899	305.39	0.00	131.79	33.52	-0.02	190.340301	4	0	0	0	0
9793	99020.187500	282.20	-0.246094	0.433106	-5.541992	-0.017027	0.020220	0.013834	305.59	0.00	132.12	33.52	-0.02	189.665390	4	0	0	0	0
9806	98993.398437	282.20	-0.337500	0.857813	-5.470313	-0.015963	0.019156	0.015963	305.44	0.00	132.92	33.97	-0.02	191.890808	4	0	0	0	0
9819	98972.000000	282.20	-0.357421	0.833984	-5.458984	-0.017027	0.018091	0.015963	305.44	0.00	133.97	34.66	-0.02	193.668777	4	0	0	0	0
9831	98964.500000	282.20	-0.274414	0.047851	-5.532227	-0.021284	0.019156	0.012770	305.44	0.00	134.91	35.24	-0.02	194.292007	4	0	0	0	0
9844	98962.468750	282.20	-0.207812	0.348957	-5.621874	-0.019156	0.018091	0.012770	305.54	0.00	135.67	35.64	-0.02	194.460815	4	0	0	0	0
9856	98959.000000	282.20	-0.187500	0.643065	-5.636230	-0.022348	0.021284	0.013834	305.44	0.00	136.32	35.92	-0.02	194.749069	4	0	0	0	0
9868	98949.000000	282.20	-0.265626	0.286621	-5.465332	-0.018091	0.020220	0.013834	305.15	0.00	137.01	36.24	-0.01	195.580154	4	0	0	0	0
9880	98925.468750	282.20	-0.314583	0.194270	-5.417708	-0.020220	0.021284	0.013834	305.44	0.00	138.02	36.87	-0.02	197.536056	4	0	0	0	0
9893	98898.796875	282.20	-0.348957	0.283854	-5.429166	-0.020220	0.020220	0.013834	305.24	0.00	139.33	37.79	-0.02	199.753463	4	0	0	0	0
9905	98882.796875	282.20	-0.375000	0.648437	-5.465624	-0.017027	0.019156	0.011706	305.54	0.00	140.66	38.71	-0.02	201.083877	4	0	0	0	0
9918	98882.375000	282.20	-0.478516	0.631348	-5.438964	-0.017027	0.019156	0.013834	305.59	0.00	141.67	39.32	-0.02	201.118957	4	0	0	0	0
9930	98886.867187	282.20	-0.589583	0.488020	-5.394792	-0.020220	0.020220	0.011706	305.34	0.00	142.34	39.59	-0.02	200.745407	4	0	0	0	0
9943	98875.531250	282.20	-0.469792	0.680729	-5.436458	-0.019156	0.019156	0.012770	305.39	0.00	143.08	39.92	-0.02	201.688079	4	0	0	0	0
9955	98865.320312	282.19	-0.409895	0.748542	-5.443229	-0.020220	0.020220	0.012770	305.44	0.00	143.85	40.29	-0.02	202.537277	4	0	0	0	0
9967	98855.851562	282.19	-0.389930	0.733090	-5.426735	-0.021284	0.025541	0.010642	305.34	0.00	144.63	40.65	-0.02	203.324798	4	0	0	0	0
9980	98846.382812	282.19	-0.369964	0.717639	-5.410243	-0.023412	0.024477	0.011706	305.73	0.00	145.41	41.01	-0.02	204.112396	4	0	0	0	0
9993	98836.921875	282.19	-0.349999	0.702188	-5.393750	-0.021284	0.023412	0.012770	305.44	0.00	146.20	41.38	-0.01	204.899398	4	0	0	0	0
10005	98827.453125	282.19	-0.330035	0.686737	-5.377256	-0.023412	0.023412	0.013834	305.20	0.00	146.99	41.75	-0.01	205.687118	4	0	0	0	0
10018	98817.984375	282.19	-0.310068	0.671284	-5.360764	-0.023412	0.024477	0.012770	305.68	0.00	147.78	42.11	-0.01	206.474884	4	0	0	0	0
10030	98808.523437	282.19	-0.290104	0.655834	-5.344271	-0.020220	0.023412	0.011706	305.44	0.00	148.57	42.47	-0.01	207.262069	4	0	0	0	0
10042	98799.054687	282.19	-0.270139	0.640381	-5.327777	-0.018091	0.020220	0.012770	305.54	0.00	149.37	42.83	-0.01	208.049972	4	0	0	0	0
10055	98789.585937	282.18	-0.250173	0.624930	-5.311285	-0.020220	0.022348	0.011706	305.44	0.00	150.16	43.19	-0.01	208.837921	4	0	0	0	0
10067	98780.117187	282.18	-0.230207	0.609480	-5.294792	-0.017027	0.019156	0.014899	305.54	0.00	150.96	43.54	-0.01	209.625946	4	0	0	0	0
10080	98770.656250	282.18	-0.210243	0.594027	-5.278298	-0.018091	0.021284	0.014899	305.34	0.00	151.76	43.89	-0.01	210.413375	4	0	0	0	0
10093	98761.187500	282.18	-0.190277	0.578576	-5.261806	-0.014899	0.018091	0.014899	305.44	0.00	152.55	44.24	-0.01	211.201522	4	0	0	0	0
10105	98751.718750	282.18	-0.170312	0.563125	-5.245313	-0.015963	0.017027	0.012770	305.59	0.00	153.35	44.59	-0.01	211.989715	4	0	0	0	0
10118	98742.250000	282.18	-0.150346	0.547674	-5.228819	-0.018091	0.020220	0.013834	305.68	0.00	154.15	44.93	-0.01	212.777984	4	0	0	0	0
10130	98732.789062	282.18	-0.130382	0.532222	-5.212327	-0.019156	0.022348	0.012770	305.54	0.00	154.95	45.27	-0.01	213.565658	4	0	0	0	0
10143	98723.320312	282.18	-0.110416	0.516771	-5.195834	-0.020220	0.021284	0.014899	305.78	0.00	155.75	45.60	-0.01	214.354049	4	0	0	0	0
10155	98713.851562	282.17	-0.090451	0.501320	-5.179339	-0.020220	0.020220	0.012770	305.68	0.00	156.54	45.94	-0.01	215.142501	4	0	0	0	0
10168	98704.382812	282.17	-0.070486	0.485868	-5.162847	-0.022348	0.021284	0.014899	305.24	0.00	157.34	46.27	-0.01	215.930999	1	0	0	0	0
10181	98694.921875	282.17	-0.050521	0.470416	-5.146354	-0.019156	0.024477	0.012770	305.54	0.00	158.15	46.48	-1.43	216.718917	1	0	0	0	0
10193	98685.453125	282.17	-0.030555	0.454966	-5.129860	-0.022348	0.022348	0.015963	305.54	0.00	158.96	46.69	-2.72	217.507553	1	0	0	0	0
10207	98675.984375	282.17	-0.010590	0.439514	-5.113368	-0.018091	0.024477	0.012770	305.54	0.00	159.76	46.89	-3.88	218.296249	1	0	0	0	0
10219	98666.523437	282.17	0.009375	0.424062	-5.096875	-0.017027	0.021284	0.010642	305.68	0.01	160.56	47.08	-4.93	219.084350	1	0	0	0	0
10231	98657.054687	282.17	0.029340	0.408610	-5.080381	-0.021284	0.022348	0.010642	305.59	0.00	161.36	47.27	-5.87	219.873168	1	0	0	0	0
10244	98647.585937	282.17	0.049306	0.393159	-5.063889	-0.019156	0.023412	0.013834	305.68	0.00	162.16	47.45	-6.73	220.662048	1	0	0	0	0
10256	98638.117187	282.16	0.069270	0.377709	-5.047396	-0.024477	0.023412	0.011706	305.54	0.00	162.95	47.63	-7.50	221.450988	1	0	0	0	0
10268	98628.656250	282.16	0.089235	0.362257	-5.030902	-0.017027	0.020220	0.014899	305.78	0.01	163.74	47.80	-8.20	222.239334	1	0	0	0	0
10280	98619.187500	282.16	0.109201	0.346805	-5.014410	-0.019156	0.019156	0.011706	305.73	0.01	164.54	47.97	-8.83	223.028396	1	0	0	0	0
10292	98609.718750	282.16	0.129167	0.331353	-4.997917	-0.019156	0.019156	0.012770	305.59	0.00	165.33	48.14	-9.40	223.817520	1	0	0	0	0
10304	98600.250000	282.16	0.149131	0.315903	-4.981423	-0.018091	0.019156	0.013834	305.44	0.00	166.12	48.30	-9.91	224.606689	1	0	0	0	0
10316	98590.789062	282.16	0.169098	0.300451	-4.964931	-0.021284	0.021284	0.013834	305.54	0.00	166.91	48.46	-10.38	225.395294	1	0	0	0	0
10328	98581.320312	282.16	0.189062	0.284999	-4.948438	-0.017027	0.024477	0.012770	305.44	0.00	167.71	48.62	-10.79	226.184600	1	0	0	0	0
10341	98571.851562	282.16	0.209028	0.269549	-4.931944	-0.017027	0.022348	0.014899	305.44	0.00	168.50	48.78	-11.17	226.973968	1	0	0	0	0
10353	98562.382812	282.15	0.228992	0.254097	-4.915452	-0.015963	0.020220	0.013834	305.44	0.01	169.29	48.93	-11.51	227.763397	1	0	0	0	0
10365	98552.921875	282.15	0.248959	0.238646	-4.898959	-0.017027	0.018091	0.015963	305.44	0.00	170.08	49.09	-11.81	228.552230	1	0	0	0	0
10378	98543.453125	282.15	0.268923	0.223195	-4.882465	-0.021284	0.021284	0.012770	305.68	0.01	170.88	49.24	-12.09	229.341781	1	0	0	0	0
10390	98533.984375	282.15	0.288888	0.207743	-4.865972	-0.019156	0.020220	0.013834	305.59	0.01	171.67	49.39	-12.33	230.131393	1	0	0	0	0
10401	98524.523437	282.15	0.308854	0.192292	-4.849480	-0.020220	0.023412	0.010642	305.73	0.00	172.46	49.54	-12.55	230.920410	1	0	0	0	0
10414	98515.054687	282.15	0.328819	0.176840	-4.832986	-0.022348	0.020220	0.013834	305.73	0.00	173.25	49.68	-12.75	231.710159	1	0	0	0	0
10426	98505.585937	282.15	0.348785	0.161388	-4.816493	-0.020220	0.021284	0.011706	305.54	0.00	174.05	49.83	-12.93	232.499954	1	0	0	0	0
10439	98496.117187	282.15	0.368750	0.145937	-4.800000	-0.022348	0.023412	0.014899	305.88	0.00	174.84	49.97	-13.09	233.289810	1	0	0	0	0
10451	98486.656250	282.14	0.388716	0.130485	-4.783506	-0.021284	0.021284	0.014899	305.44	0.00	175.63	50.12	-13.23	234.079071	1	0	0	0	0
10463	98477.187500	282.14	0.408681	0.115034	-4.767014	-0.019156	0.024477	0.011706	305.59	0.00	176.43	50.26	-13.36	234.869064	1	0	0	0	0
10475	98467.718750	282.14	0.428645	0.099582	-4.750521	-0.019156	0.023412	0.012770	305.44	0.00	177.22	50.40	-13.48	235.659103	1	0	0	0	0
10487	98458.250000	282.14	0.448612	0.084132	-4.734027	-0.021284	0.024477	0.012770	305.59	0.16	178.01	50.54	-13.58	236.449203	1	0	0	0	0
10499	98448.789062	282.14	0.468576	0.068681	-4.717535	-0.020220	0.025541	0.014899	305.54	0.00	178.81	50.67	-13.67	237.238723	1	0	0	0	0
10512	98426.601562	282.14	-11.167186	-27.159374	99.560935	-0.019156	0.025541	0.011706	305.34	0.00	179.76	51.82	-3.84	239.090515	1	0	0	0	0
10524	98404.273437	282.14	-27.792259	-64.688919	242.779113	-0.021284	0.025541	0.011706	305.54	0.00	180.83	54.26	18.66	240.954376	1	0	0	0	0
10537	98457.000000	282.14	-19.386718	-31.656250	110.882812	-0.022348	0.024477	0.012770	305.54	0.00	180.70	54.47	26.50	236.553512	1	0	0	0	0
10549	98509.726562	282.14	-10.981179	1.376420	-21.013494	-0.020220	0.024477	0.013834	305.39	0.00	179.64	52.70	21.05	232.154571	1	0	0	0	0
10562	98473.601562	282.14	-3.976562	-6.631249	-15.884374	-0.021284	0.020220	0.013834	305.54	0.00	179.57	51.95	16.61	235.168258	1	0	0	0	0
10574	98439.000000	282.14	0.107422	-10.904296	-4.138671	-0.017027	0.022348	0.013834	305.54	0.00	180.22	51.99	13.71	238.055679	1	0	0	0	0
10587	98421.500000	282.14	0.043944	-2.735352	-5.305664	-0.020220	0.019156	0.014899	305.59	0.00	181.07	52.21	10.97	239.516342	1	0	0	0	0
10599	98407.335937	282.15	0.289582	0.127603	-5.684895	-0.019156	0.018091	0.012770	305.88	0.00	182.00	52.50	8.45	240.698699	1	0	0	0	0
10612	98394.203125	282.15	0.546875	1.612499	-5.785937	-0.017027	0.018091	0.012770	305.59	0.00	182.97	52.82	6.16	241.795120	1	0	0	0	0
10624	98381.531250	282.15	0.651041	2.977082	-5.697395	-0.015963	0.018091	0.014899	305.88	0.01	183.97	53.16	4.10	242.853149	1	0	0	0	0
